timestamp,pose_x,pose_y,pose_heading,vel_vx,vel_vy,vel_omega,target_x,target_y,distance,raw_turret_angle,filtered_turret_angle,turret_setpoint,turret_actual,turret_error,motor_voltage,stator_current,sotm_active,vision_tag_count,vision_feeding,cancoder_position
130.093123,13.573147097587801,4.295634446082746,12.266845144213647,0.054598611656469266,1.1397177240511323,0.008764440795226735,11.915,4.04,1.5622386458465871,-180.75425682726933,-181.22916193687635,-181.22916193687635,-188.59765625,7.368494313123648,1.0,8.98,1.0,0.0,1.0,-141.6796875
130.113027,13.569504442838722,4.317621588391953,12.179085152026374,0.056360762349810405,1.13240421108886,0.04356793294804058,11.915,4.04,1.5654636962655255,-179.01114877003832,-179.45475140340594,-179.45475140340594,-187.54296875,8.088217346594064,1.09,4.42,1.0,0.0,1.0,-140.44921874999997
130.13282,13.565925047435554,4.340168420255565,12.076699433275843,0.06711488718843475,1.1753527260519696,0.04855310518056254,11.915,4.04,1.5703890386007144,-177.34582051957025,-177.7676066963374,-177.7676066963374,-186.3125,8.544893303662604,1.23,3.3000000000000003,1.0,0.0,1.0,-139.21875000000003
130.153318,13.56234539413243,4.364058712601586,12.013434319995218,0.07609728372063806,1.2116121015974057,-0.22100406926487065,11.915,4.04,1.5768411753729465,-175.77473813397648,-176.17331184644866,-176.17331184644866,-184.90625,8.732938153551345,1.02,2.32,1.0,0.0,1.0,-137.4609375
130.171979,13.558463639134288,4.390626604533419,12.022631194995244,0.09161720755585467,1.393526601992212,-0.15800500207798143,11.915,4.04,1.586632568399725,-173.83065345052785,-174.29918512971201,-174.29918512971201,-183.5,9.200814870287985,1.09,2.62,1.0,0.0,1.0,-135.966796875
130.192885,13.554611841860572,4.417677006879313,11.986788769213941,0.09832546597670108,1.4447384902905607,0.015516737583567057,11.915,4.04,1.5976773370065585,-171.95524962262513,-172.4240367240425,-172.4240367240425,-181.91796875000003,9.49393202595752,1.12,4.16,1.0,0.0,1.0,-134.912109375
130.213049,13.550580956554395,4.446302653280743,11.937563827807782,0.09750239711464155,1.4171329749743553,-0.05392814220698668,11.915,4.04,1.6085368752717497,-170.3367084831933,-170.75417413136313,-170.75417413136313,-180.51171875,9.75754461863687,1.52,7.3,1.0,0.0,1.0,-133.76953125
130.232694,13.546906337046243,4.472072855965457,11.927082069994993,0.07450008947552295,1.157558391693891,-0.003785219710871404,11.915,4.04,1.612541912268155,-169.783351593738,-169.977516101263,-169.977516101263,-178.9296875,8.952171398736994,1.21,4.86,1.0,0.0,1.0,-132.1875
130.252227,13.543883692162918,4.492928479337938,11.911429921557732,0.07265582061763584,1.1419198041494738,-0.00447786880361786,11.915,4.04,1.6157458080357296,-169.33073995435623,-169.4600951837376,-169.4600951837376,-177.171875,7.711779816262407,1.1,1.6,1.0,0.0,1.0,-130.341796875
130.272984,13.540308285620746,4.516851932581118,11.985896605151492,0.06775976503895462,1.1623674835318845,-0.004494662168958712,11.915,4.04,1.620489762452515,-168.70255279116233,-168.85406126967737,-168.85406126967737,-175.765625,6.9115637303226265,1.19,1.44,1.0,0.0,1.0,-128.759765625
130.292443,13.536929725406631,4.539095039270106,11.990163734057807,0.0689106401862731,1.1653103760597043,-0.0023898296311393266,11.915,4.04,1.6255274213738686,-168.0022690646449,-168.1726275056514,-168.1726275056514,-174.7109375,6.5383099943485945,1.21,4.96,1.0,0.0,1.0,-127.705078125
130.313664,13.533289197199283,4.562057208319816,11.951495722338985,0.04828597934318522,1.104201162070344,0.027595901722764687,11.915,4.04,1.628387508621342,-167.3720043361911,-167.53212897008316,-167.53212897008316,-173.65625,6.124121029916836,0.96,5.8,1.0,0.0,1.0,-126.826171875
130.332993,13.529409325132153,4.584394119082383,11.918898269213948,0.03985030970188043,1.1399258537223644,0.0837908187162698,11.915,4.04,1.6321132155070683,-166.58729243813315,-166.77625974452314,-166.77625974452314,-172.953125,6.176865255476855,0.73,3.7600000000000002,1.0,0.0,1.0,-126.2109375
130.354511,13.525573415174087,4.605967168048544,11.974483171557715,0.03639699038177742,1.1270772945702006,0.02618418640023771,11.915,4.04,1.6360837626590774,-165.9434266666764,-166.10999328224574,-166.10999328224574,-171.72265625,5.612662967754261,0.66,2.5,1.0,0.0,1.0,-124.892578125
130.372598,13.521850202535623,4.626021811679764,12.050099823901753,0.014902047153990135,0.8805490304299469,0.025090961787529516,11.915,4.04,1.6332721151465235,-166.06570951593238,-166.07456626919506,-166.07456626919506,-171.1953125,5.12074623080494,1.06,5.1000000000000005,1.0,0.0,1.0,-124.365234375
130.396583,13.517699249302439,4.64568949834085,12.033502343432655,-0.0013635793519323827,0.8497955159921593,0.07796093845354407,11.915,4.04,1.6304126843188673,-165.9471634122933,-165.97264398367363,-165.97264398367363,-170.4921875,4.519543516326365,0.9400000000000001,10.82,1.0,0.0,1.0,-124.189453125
130.412517,13.515476315987135,4.65575904212179,12.026970589526284,-0.0032583789151582965,0.5572295529039256,0.073656493438769,11.915,4.04,1.621383133509767,-166.85176217068877,-166.67593853328574,-166.67593853328574,-170.140625,3.464686466714255,0.54,13.46,1.0,0.0,1.0,-124.189453125
130.432588,13.513236923426714,4.66528018675262,12.011117616870244,-0.012217878195890718,0.47355077476000307,0.14722574835572555,11.915,4.04,1.6135840877155452,-167.6136140498536,-167.42607894654003,-167.42607894654003,-169.96484375,2.5387648034599692,0.68,13.96,1.0,0.0,1.0,-124.01367187499999
130.457056,13.510746456780785,4.675222277341458,12.05957341765155,-0.014973626132434897,0.3877773301649606,0.12794924463155902,11.915,4.04,1.6072839808128054,-168.3304521543251,-168.14957751276808,-168.14957751276808,-169.96484375,1.8152662372319242,0.58,13.68,1.0,0.0,1.0,-124.01367187499999
130.473268,13.509290024895574,4.680759338022405,12.058821077807577,-0.017729897381365933,0.3727824364377216,0.10867746915129028,11.915,4.04,1.6022244179239886,-168.88577742792532,-168.73853744489386,-168.73853744489386,-169.96484375,1.2263063051061351,0.42,13.66,1.0,0.0,1.0,-124.01367187499999
130.492931,13.507503889504207,4.687384589150499,12.077671534839121,-0.018390860575656434,0.34545014505769667,0.06520175409464948,11.915,4.04,1.5987295919157674,-169.268587331411,-169.16257735410758,-169.16257735410758,-169.96484375,0.802266395892417,0.26,9.18,1.0,0.0,1.0,-124.01367187499999
130.512799,13.505924360070813,4.6931624722297265,12.077367183276403,-0.016481728299134954,0.2835910878832848,0.021691544989940564,11.915,4.04,1.595694167545378,-169.65487181446417,-169.55641292239287,-169.55641292239287,-170.140625,0.584212077607134,0.22,6.26,1.0,0.0,1.0,-123.92578125
130.532907,13.504643003872149,4.697762683113179,12.05903537077634,-0.013969059293177578,0.2293391263884305,0.007082571349554334,11.915,4.04,1.5930830429561171,-170.03870789799672,-169.94224890287595,-169.94224890287595,-170.31640625,0.37415734712405424,0.18,3.44,1.0,0.0,1.0,-124.1015625
130.553423,13.503536793604546,4.701702840940326,12.046989136401468,-0.012005658412394373,0.1887882607236686,1.3935074133944114E-4,11.915,4.04,1.5909999646255257,-170.39609135748333,-170.30532286656185,-170.30532286656185,-170.31640625,0.011083383438148076,0.11,1.28,1.0,0.0,1.0,-124.01367187499999
130.573717,13.50269690949957,4.704667983228636,12.053579179370262,-0.009902767155639902,0.14925398844038643,0.012228810606760324,11.915,4.04,1.5892864837353682,-170.76684045805294,-170.67453693975472,-170.67453693975472,-170.4921875,-0.1823494397547165,0.07,0.7000000000000001,1.0,0.0,1.0,-123.92578125
130.592693,13.502025793907704,4.7070017392593275,12.05964455046388,-0.00757906754047581,0.11138330855509197,0.00855494977909637,11.915,4.04,1.5878620929241225,-171.12550069471945,-171.0353079437265,-171.0353079437265,-170.4921875,-0.543120443726508,-0.04,-0.02,1.0,0.0,1.0,-124.01367187499999
130.613525,13.501563411132066,4.708604023642604,12.065406882495191,-0.00576194751539812,0.08037253762402913,-0.015228580881810207,11.915,4.04,1.586678225119158,-171.4671234970763,-171.38076038640634,-171.38076038640634,-170.4921875,-0.8885728864063367,-0.12,-0.38,1.0,0.0,1.0,-124.1015625
130.632891,13.501181494579484,4.7099093651532264,12.05752326530785,-0.005018795529559142,0.06730696421356136,0.015520647176029653,11.915,4.04,1.5857798752306242,-171.7230738339725,-171.65461114445927,-171.65461114445927,-170.4921875,-1.1624236444592668,-0.2,-0.48,1.0,0.0,1.0,-124.01367187499999
130.655374,13.500903494882456,4.710874997797847,12.053795405932858,-0.0028804196104001826,0.04089317034427545,-0.015550961413042977,11.915,4.04,1.5850923322835142,-171.9670216101797,-171.9045395170356,-171.9045395170356,-170.4921875,-1.4123520170356016,-0.23,-0.74,1.0,0.0,1.0,-124.01367187499999
130.673071,13.500766666435508,4.7113350906721285,12.05636083952647,-0.0023250545822460053,0.029450949818336774,-0.025989486702975968,11.915,4.04,1.582832734297119,-173.0345238166058,-172.80852695669176,-172.80852695669176,-170.4921875,-2.3163394566917646,-0.31,-0.9,0.0,0.0,1.0,-123.92578125
130.693197,13.500600517554345,4.711897316570374,12.047178304370188,-0.002339227933336076,0.029776067306863663,0.001145150530072931,11.915,4.04,1.5828401377002372,-173.00335676619096,-172.96439080429113,-172.96439080429113,-170.66796875,-2.296422054291128,-0.43,-1.94,0.0,0.0,1.0,-124.01367187499999
130.712489,13.499950267362648,4.714095034866833,12.056452948901573,-0.019818680938802825,0.25740054641693744,0.04822405814854342,11.915,4.04,1.5850900587535364,-171.72691755434707,-171.9744122043359,-171.9744122043359,-171.01953125,-0.9548809543358914,-0.43,-0.88,1.0,0.0,1.0,-123.92578125
130.732616,13.497590478422687,4.722081813844525,12.064920878588826,-0.026066388048356315,0.33108123025045666,-0.09179964330844466,11.915,4.04,1.5868315994003617,-170.85364985511012,-171.0778023249553,-171.0778023249553,-171.1953125,0.11751017504471406,-0.16,-0.48,1.0,0.0,1.0,-124.01367187499999
130.755618,13.496237276722649,4.726752911088005,12.07870523405774,-0.017926075110824044,0.2559893638910118,-0.010886964031172917,11.915,4.04,1.5878648471238985,-170.50048555308288,-170.61594890745735,-170.61594890745735,-171.37109375,0.7551448425426486,0.07,0.36,1.0,0.0,1.0,-124.01367187499999
130.773686,13.49481345680803,4.731902857570754,12.056735605151527,-0.021625900330569214,0.383601202765658,0.013574149903412866,11.915,4.04,1.5903097418252583,-169.78653020585938,-169.95241394617898,-169.95241394617898,-171.37109375,1.4186798038210213,0.18,0.66,1.0,0.0,1.0,-124.01367187499999
130.792644,13.492500581735941,4.740526844108365,12.074599409839008,-0.02478602727046712,0.47489584224093284,0.057403193322229665,11.915,4.04,1.594108246941984,-168.8753760257097,-169.09078360980357,-169.09078360980357,-171.37109375,2.280310140196434,0.34,0.98,1.0,0.0,1.0,-123.92578125
130.812325,13.489320310002256,4.752912293435078,12.032196038745067,-0.02684932691925811,0.7152925786607636,0.13052952915311994,11.915,4.04,1.602138031996649,-167.25855744569805,-167.62500267851914,-167.62500267851914,-171.1953125,3.570309821480862,0.44,2.8000000000000003,1.0,0.0,1.0,-123.92578125
130.832526,13.48574365451278,4.767807523459067,11.91908150749473,-0.01602710952137801,0.7365075517235815,0.09970574240965652,11.915,4.04,1.6113432987694682,-165.75338716128238,-166.12771026472973,-166.12771026472973,-170.84375,4.716039735270272,0.66,2.7800000000000002,1.0,0.0,1.0,-123.92578125
130.85269,13.482065298679293,4.784427441397874,11.810977898120209,-0.006648928648758793,0.9364522425396332,-0.019008043206477015,11.915,4.04,1.6256393064696812,-163.88273200640614,-164.33172765807086,-164.33172765807086,-170.140625,5.808897341929139,0.68,2.24,1.0,0.0,1.0,-123.74999999999999
130.873151,13.477859630913708,4.80465473034141,11.670560253587885,0.004335329442698133,1.0750423198613577,0.008603579770112313,11.915,4.04,1.6442693354005447,-161.81171337189738,-162.31571622913208,-162.31571622913208,-169.61328125,7.297565020867921,0.81,12.620000000000001,1.0,0.0,1.0,-123.837890625
130.892925,13.473512229712982,4.827117828152663,11.477097835620423,0.0157713868936736,1.1520746506305382,0.09662240600547332,11.915,4.04,1.6653866909916053,-159.76485944846124,-160.27503080459542,-160.27503080459542,-168.734375,8.459344195404583,1.33,7.12,1.0,0.0,1.0,-123.04687499999999
130.912347,13.469499307237065,4.849240422185499,11.288901948900445,0.024356871611605907,1.155908334671798,0.03265897896860051,11.915,4.04,1.6851127899651668,-158.0892921330314,-158.5264398673442,-158.5264398673442,-167.6796875,9.153247632655791,1.19,7.26,1.0,0.0,1.0,-121.904296875
130.932474,13.465587342928096,4.871906615262404,11.118178105151124,0.029402089999209714,1.144985463125657,-0.06908186011465549,11.915,4.04,1.7033355051790722,-156.6865477621051,-157.05452618315292,-157.05452618315292,-166.44921875,9.394692566847084,1.48,8.38,1.0,0.0,1.0,-120.673828125
130.95273,13.461549041985156,4.895941324000094,10.995017066088568,0.03248391989830916,1.2270868174314882,-0.05734448520142129,11.915,4.04,1.7241898552029888,-155.22283632899854,-155.5891742998294,-155.5891742998294,-165.04296875,9.45379445017059,1.43,6.24,1.0,0.0,1.0,-119.091796875
130.974081,13.457650924085867,4.9192161114823,10.908758152026405,0.028408171593365894,1.201584553604625,-0.026318421223598704,11.915,4.04,1.7415131728802076,-154.07063600511967,-154.37434366406163,-154.37434366406163,-163.109375,8.735031335938373,1.22,2.7600000000000002,1.0,0.0,1.0,-117.333984375
130.992668,13.453716396327938,4.943290811061325,10.859718816089059,0.03461324742390608,1.212227073050344,-0.04323627872146155,11.915,4.04,1.759257457728156,-153.0188587757728,-153.28995575343058,-153.28995575343058,-161.87890625,8.588950496569424,1.03,1.86,1.0,0.0,1.0,-115.927734375
131.013185,13.449623105529046,4.96840616919733,10.849025905932738,0.03452197562407453,1.2427429277971842,-0.030163416613517447,11.915,4.04,1.7779589239858382,-151.97778807746195,-152.2402216126557,-152.2402216126557,-160.47265625,8.232434637344312,1.28,1.22,1.0,0.0,1.0,-114.345703125
131.032941,13.445618289024258,4.99321243742372,10.832285136401415,0.03928201834097618,1.280611840668394,0.011258654658832886,11.915,4.04,1.7977592889420855,-150.93121379429834,-151.1930153579698,-151.1930153579698,-158.890625,7.697609642030187,1.21,1.76,1.0,0.0,1.0,-112.763671875
131.052307,13.441616425297136,5.018092696965529,10.806212116869998,0.03793102167006194,1.308384100224478,-0.013981534150335703,11.915,4.04,1.817751629434044,-149.89127916822278,-150.1516264061722,-150.1516264061722,-157.66015625,7.508529843827802,1.33,3.9,1.0,0.0,1.0,-111.4453125
131.071673,13.437581121328124,5.043126152690228,10.770320023120137,0.03766408064380643,1.3259584936936317,-0.014915404694217866,11.915,4.04,1.8377078989367561,-148.88180737471274,-149.13577118100463,-149.13577118100463,-156.25390625,7.118135068995372,1.25,4.38,1.0,0.0,1.0,-110.0390625
131.092746,13.433245039086287,5.070220512795309,10.77271945280762,0.03749343026108129,1.317793465512049,0.015368125326284846,11.915,4.04,1.8576258004514827,-147.95803907633302,-148.19358549726735,-148.19358549726735,-155.375,7.18141450273265,0.93,4.46,1.0,0.0,1.0,-109.248046875
131.113299,13.429198037598747,5.094908116883539,10.864484386401882,0.02883800109704913,1.2121113698103918,9.046955264010307E-4,11.915,4.04,1.8688491416663813,-147.5174133119768,-147.6526477490349,-147.6526477490349,-154.3203125,6.667664750965088,0.98,6.32,1.0,0.0,1.0,-108.193359375
131.132443,13.425653323603061,5.115405888432375,10.96219561687009,0.011766672306027482,0.9247950418730877,0.0018607560788940706,11.915,4.04,1.861432860852189,-147.88231145618394,-147.83637871475415,-147.83637871475415,-153.265625,5.429246285245853,0.78,2.42,1.0,0.0,1.0,-107.490234375
131.15294,13.422101713483977,5.134325998269033,10.951897304370105,0.0039027231020645784,0.9979058604954961,0.1855570983993585,11.915,4.04,1.8621138504710129,-147.7127125213524,-147.73744576003273,-147.73744576003273,-152.2109375,4.4734917399672725,0.5,0.62,1.0,0.0,1.0,-105.8203125
131.173067,13.41815232000073,5.154656107197535,10.990920765307518,-0.003124488200724609,1.0576828716480513,0.003100010774775383,11.915,4.04,1.8694282182085844,-147.2732832723115,-147.36611576985572,-147.36611576985572,-151.5078125,4.141696730144275,0.77,0.62,1.0,0.0,1.0,-104.0625
131.19312,13.415143804846679,5.169426988640148,11.096285323901295,-0.0044332739827640764,0.516086622772775,0.011708400489257588,11.915,4.04,1.845811442460849,-148.43417138749922,-148.22056026397053,-148.22056026397053,-150.62890625,2.408345986029474,0.29,0.12,1.0,0.0,1.0,-102.919921875
131.212671,13.413112647109116,5.178921461317193,11.316191933276723,-0.008691769031188266,0.4583161046136402,-0.05201774077893687,11.915,4.04,1.826347344550129,-149.56712325724592,-149.29781065859083,-149.29781065859083,-150.1015625,0.8037518414091664,0.35000000000000003,0.46,1.0,0.0,1.0,-102.392578125
131.232464,13.411257593124086,5.187113435618604,11.537577312182696,-0.00963924102218661,0.395203302625482,-0.04952623889733712,11.915,4.04,1.8109112462243855,-150.54460637063005,-150.2952472282222,-150.2952472282222,-149.75,-0.5452472282221947,0.09,0.24,1.0,0.0,1.0,-102.041015625
131.251793,13.40972355095322,5.193563225555804,11.729711194995673,-0.009755725477448456,0.33491862513429527,-0.02007230914243664,11.915,4.04,1.7980001978933233,-151.40009546071443,-151.17912581421598,-151.17912581421598,-149.75,-1.429125814215979,-0.25,-0.4,1.0,0.0,1.0,-102.12890625
131.272848,13.408194832351985,5.199786884763303,12.00425317546456,-0.010637427434751165,0.3127587745859426,-0.06518683991532064,11.915,4.04,1.789000357829768,-152.1530434419318,-151.95825991638864,-151.95825991638864,-149.75,-2.2082599163886414,-0.31,-0.24,1.0,0.0,1.0,-102.041015625
131.292678,13.406708559811785,5.205667221945257,12.246798484058415,-0.010174227175668439,0.28963773837980994,-0.11081676103399922,11.915,4.04,1.7825297754140133,-152.74630177128745,-152.58869340030768,-152.58869340030768,-150.1015625,-2.487130900307676,-0.15,-0.24,1.0,0.0,1.0,-102.12890625
131.312192,13.40533343041648,5.211015721094371,12.353717909838899,-0.011408919963182575,0.3017594030170814,-0.0034959679209376642,11.915,4.04,1.7788974636962485,-153.0201798192633,-152.93388253547218,-152.93388253547218,-150.453125,-2.480757535472179,-0.47000000000000003,-0.56,1.0,0.0,1.0,-102.392578125
