timestamp,hood_setpoint,hood_actual,hood_error,motor_voltage,stator_current,velocity_rps,is_homed,flywheel_rpm_target,distance_to_target
21.460303,5.0,4.482421875,0.517578125,0.36,4.84,0.0,1.0,2381.2267151257793,1.4913657947926906
21.570527,5.0,4.482421875,0.517578125,0.36,4.62,0.0,1.0,2381.1984298352454,1.4914162758787513
21.604603,5.0,4.482421875,0.517578125,0.36,4.72,0.0,1.0,2381.2174198339753,1.4913946671545788
21.625175,5.0,4.482421875,0.517578125,0.36,4.64,0.0,1.0,2381.2156142785507,1.4913874666619975
21.646693,5.0,4.482421875,0.517578125,0.36,4.38,0.0,1.0,2381.2111758699752,1.4913374563893749
21.661329,5.0,4.482421875,0.517578125,0.36,4.5200000000000005,0.0,1.0,2381.222462558958,1.4913533931178635
21.687615,5.0,4.482421875,0.517578125,0.36,4.68,0.0,1.0,2381.2087348584128,1.4913705783531541
21.818262,5.0,4.482421875,0.517578125,0.36,4.84,0.0,1.0,2381.210930926243,1.4913941188024546
21.831841,5.0,4.482421875,0.517578125,0.36,4.92,0.0,1.0,2381.2613149071844,1.4913935050231821
21.842823,5.0,4.482421875,0.517578125,0.36,4.88,0.0,1.0,2381.2442279385355,1.4915695523302792
21.85898,5.0,4.482421875,0.517578125,0.36,4.32,0.0,1.0,2381.246647495038,1.491524093876969
21.877826,5.0,4.482421875,0.517578125,0.36,4.46,0.0,1.0,2381.2385818379653,1.4914923697930889
21.903759,5.0,4.482421875,0.517578125,0.36,4.98,0.0,1.0,2381.2539480579035,1.4914982630761835
21.923088,5.0,4.482421875,0.517578125,0.36,4.8,0.0,1.0,2381.2304385269535,1.4914354553227325
21.938689,5.0,4.482421875,0.517578125,0.36,4.72,0.0,1.0,2381.2302028666686,1.4914339705085362
21.966273,5.0,4.482421875,0.517578125,0.36,5.04,0.0,1.0,2381.2418224355465,1.4915291502331773
21.983877,5.0,4.482421875,0.517578125,0.36,4.82,0.0,1.0,2381.241914232358,1.4915172858929122
22.003781,5.0,4.482421875,0.517578125,0.36,5.0200000000000005,0.0,1.0,2381.2116373600256,1.4913828213656477
22.026579,5.0,4.482421875,0.517578125,0.36,4.54,0.0,1.0,2381.2379735680133,1.4913754070850356
22.043478,5.0,4.482421875,0.517578125,0.36,4.32,0.0,1.0,2381.2233327233453,1.491493954695327
22.070691,5.0,4.482421875,0.517578125,0.36,4.88,0.0,1.0,2381.213609994408,1.4914294781139148
22.081728,5.0,4.482421875,0.517578125,0.36,4.8,0.0,1.0,2381.217732040067,1.491458476173717
22.10371,5.0,4.482421875,0.517578125,0.36,4.48,0.0,1.0,2381.2201435571287,1.4914326494395047
22.118717,5.0,4.482421875,0.517578125,0.36,4.3,0.0,1.0,2381.1762806728966,1.4915001828704997
22.139771,5.0,4.482421875,0.517578125,0.36,4.62,0.0,1.0,2381.2048585282473,1.491388458861105
22.159452,5.0,4.482421875,0.517578125,0.36,4.98,0.0,1.0,2381.159088133551,1.4914233104307053
22.175072,5.0,4.482421875,0.517578125,0.36,4.54,0.0,1.0,2381.159088133551,1.4912969397936535
22.201691,5.0,4.482421875,0.517578125,0.36,4.96,0.0,1.0,2381.172768986157,1.4912987089874907
22.222856,5.0,4.482421875,0.517578125,0.36,4.62,0.0,1.0,2381.160467230479,1.4913074705308438
22.239088,5.0,4.482421875,0.517578125,0.36,4.9,0.0,1.0,2381.2036235039486,1.4912606819560037
22.260754,5.0,4.482421875,0.517578125,0.36,4.78,0.0,1.0,2381.2013683883574,1.491353126573104
22.288969,5.0,4.482421875,0.517578125,0.36,4.62,0.0,1.0,2381.181982865441,1.4913455065674195
22.302733,5.0,4.482421875,0.517578125,0.36,4.5200000000000005,0.0,1.0,2381.2005194379385,1.4912897354635073
22.3185,5.0,4.482421875,0.517578125,0.36,4.54,0.0,1.0,2381.2234691854205,1.4913926264693727
22.338182,5.0,4.482421875,0.517578125,0.36,4.48,0.0,1.0,2381.2291472535085,1.4914204442351213
22.356658,5.0,4.482421875,0.517578125,0.36,4.84,0.0,1.0,2381.205453709631,1.4914777555577488
22.389862,5.0,4.482421875,0.517578125,0.36,4.8,0.0,1.0,2381.213343255785,1.491358643551025
22.40153,5.0,4.482421875,0.517578125,0.36,4.64,0.0,1.0,2381.223744815097,1.4914397340863879
22.432175,5.0,4.482421875,0.517578125,0.36,4.76,0.0,1.0,2381.22461072146,1.4914571632794582
22.446755,5.0,4.482421875,0.517578125,0.36,4.68,0.0,1.0,2381.235668580237,1.4914387469601598
22.458404,5.0,4.482421875,0.517578125,0.36,5.0200000000000005,0.0,1.0,2381.2276728402676,1.4914512446955805
22.489995,5.0,4.482421875,0.517578125,0.36,4.5,0.0,1.0,2381.2280418692594,1.4914163673601262
22.503481,5.0,4.482421875,0.517578125,0.36,4.46,0.0,1.0,2381.230987040682,1.491422142024668
22.528783,5.0,4.482421875,0.517578125,0.36,4.48,0.0,1.0,2381.2203026443867,1.4914131208099415
22.550004,5.0,4.482421875,0.517578125,0.36,4.3,0.0,1.0,2381.236305499293,1.4914382522197804
22.563323,5.0,4.482421875,0.517578125,0.36,4.6000000000000005,0.0,1.0,2381.2453331523475,1.4914024694551056
22.579962,5.0,4.482421875,0.517578125,0.36,4.66,0.0,1.0,2381.2150643518116,1.49142415343235
22.598438,5.0,4.482421875,0.517578125,0.36,4.5200000000000005,0.0,1.0,2381.2237193426195,1.4913520789185282
22.62016,5.0,4.482421875,0.517578125,0.36,4.6000000000000005,0.0,1.0,2381.214801832248,1.4913360553550636
22.655405,5.0,4.482421875,0.517578125,0.36,4.38,0.0,1.0,2381.1862742318417,1.491364524557962
22.667797,5.0,4.482421875,0.517578125,0.36,4.6000000000000005,0.0,1.0,2381.182712108761,1.4912248973656632
22.679446,5.0,4.482421875,0.517578125,0.36,4.42,0.0,1.0,2381.225405016247,1.491268361997944
22.701817,5.0,4.482421875,0.517578125,0.36,4.62,0.0,1.0,2381.2049971706515,1.4913491826223262
22.73031,5.0,4.482421875,0.517578125,0.36,4.5600000000000005,0.0,1.0,2381.165600254724,1.4913119749736716
22.768004,5.0,4.482421875,0.517578125,0.36,4.68,0.0,1.0,2381.18631599238,1.4913345559170323
22.786257,5.0,4.482421875,0.517578125,0.36,4.4,0.0,1.0,2381.2185683597004,1.4913839720585362
22.800132,5.0,4.482421875,0.517578125,0.36,4.64,0.0,1.0,2381.2286017992888,1.4914365536099587
22.822355,5.0,4.482421875,0.517578125,0.36,4.72,0.0,1.0,2381.1977223102404,1.4914026790505008
22.838883,5.0,4.482421875,0.517578125,0.36,4.66,0.0,1.0,2381.205168121926,1.4913620196313038
22.86502,5.0,4.482421875,0.517578125,0.36,4.38,0.0,1.0,2381.1838474005817,1.4913266527786966
22.875909,5.0,4.482421875,0.517578125,0.36,4.66,0.0,1.0,2381.1951577159234,1.4912757775307666
22.896555,5.0,4.482421875,0.517578125,0.36,4.34,0.0,1.0,2381.185417801352,1.4913179957971672
22.919928,5.0,4.482421875,0.517578125,0.36,4.08,0.0,1.0,2381.164127796139,1.491222819499151
22.93781,5.0,4.482421875,0.517578125,0.36,4.6000000000000005,0.0,1.0,2381.1585647006987,1.491219905291456
22.95892,5.0,4.482421875,0.517578125,0.36,4.44,0.0,1.0,2381.153023413037,1.491227041179118
22.978862,5.0,4.482421875,0.517578125,0.36,4.94,0.0,1.0,2381.18064582974,1.4913334497801944
22.99871,5.0,4.482421875,0.517578125,0.36,4.78,0.0,1.0,2381.1915591583074,1.4913029172501475
23.019226,5.0,4.482421875,0.517578125,0.36,4.5,0.0,1.0,2381.174496815998,1.4912876204851095
23.041672,5.0,4.482421875,0.517578125,0.36,4.48,0.0,1.0,2381.184527163892,1.4912751181700896
23.065156,5.0,4.482421875,0.517578125,0.36,4.76,0.0,1.0,2381.1872602439,1.4912687024568712
23.079922,5.0,4.482421875,0.517578125,0.36,5.0,0.0,1.0,2381.1745899223283,1.491328581016188
23.099103,5.0,4.482421875,0.517578125,0.36,4.62,0.0,1.0,2381.174653808009,1.4912527860970035
23.119396,5.0,4.482421875,0.517578125,0.36,4.58,0.0,1.0,2381.171942935857,1.4912401826123225
23.136073,5.0,4.482421875,0.517578125,0.36,4.58,0.0,1.0,2381.1678451757834,1.491185971461067
23.158518,5.0,4.482421875,0.517578125,0.36,4.5600000000000005,0.0,1.0,2381.1720120669165,1.4912568677952194
23.177847,15.0,5.009765625,9.990234375,2.59,28.42,0.23046875,1.0,2381.2029050897763,1.4912474515014396
23.19944,15.0,7.822265625,7.177734375,2.52,16.52,0.431640625,1.0,2381.2072053752527,1.4913240219899024
23.219344,15.0,10.283203125,4.716796875,1.74,9.16,0.265625,1.0,2381.2049899876693,1.4913138585408643
23.242309,15.0,11.865234375,3.134765625,1.23,9.6,0.150390625,1.0,2381.211051409008,1.4913250022457245
23.262788,15.0,12.744140625,2.255859375,0.93,9.06,0.09765625,1.0,2381.218918399296,1.4914065948421042
23.275402,15.0,13.095703125,1.904296875,0.8200000000000001,8.34,0.072265625,1.0,2381.2016515550276,1.4914031534411127
23.297903,15.0,13.623046875,1.376953125,0.66,8.46,0.0390625,1.0,2381.2001622432326,1.491338333999244
23.317269,15.0,13.798828125,1.201171875,0.5700000000000001,7.5200000000000005,0.025390625000000003,1.0,2381.195427969767,1.4913166786580823
23.340809,15.0,13.974609375,1.025390625,0.56,10.36,0.0078125,1.0,2381.208495940795,1.4913822461223052
23.370044,15.0,14.0625,0.9375,0.51,8.1,0.00390625,1.0,2381.186338041134,1.4912945621446454
23.380135,15.0,14.0625,0.9375,0.48,10.700000000000001,0.021484374999999997,1.0,2381.200047510285,1.4913413080274287
23.402915,15.0,14.23828125,0.76171875,0.43,5.72,0.01171875,1.0,2381.23534157662,1.491284061588699
23.417903,15.0,14.326171875,0.673828125,0.4,5.54,0.009765625,1.0,2381.2253251299394,1.4913660445139785
23.442445,15.0,14.326171875,0.673828125,0.4,6.0600000000000005,0.0,1.0,2381.199344837503,1.491385753598766
23.456153,15.0,14.4140625,0.5859375,0.36,9.68,0.015625,1.0,2381.2086352800725,1.4913022322513734
23.481066,15.0,14.501953124999998,0.4980468750000018,0.32,5.94,0.00390625,1.0,2381.229274925584,1.4914069093588085
23.506257,15.0,14.501953124999998,0.4980468750000018,0.33,3.44,0.0,1.0,2381.2248070018923,1.4913776666164626
23.517238,15.0,14.501953124999998,0.4980468750000018,0.33,3.46,0.0,1.0,2381.236687004124,1.4913886746977312
23.537439,15.0,14.501953124999998,0.4980468750000018,0.33,3.66,0.0,1.0,2381.2010154959767,1.4914860376339747
23.558104,15.0,14.501953124999998,0.4980468750000018,0.33,4.0200000000000005,0.0,1.0,2381.203497103419,1.4913754886407533
23.57773,15.0,14.501953124999998,0.4980468750000018,0.33,3.48,0.0,1.0,2381.174517701034,1.4913678973638254
23.600416,15.0,14.501953124999998,0.4980468750000018,0.33,3.18,0.0,1.0,2381.1807981797456,1.491341164184996
23.620506,15.0,14.501953124999998,0.4980468750000018,0.33,3.54,0.0,1.0,2381.1758627384816,1.4912591377053552
23.645178,15.0,14.501953124999998,0.4980468750000018,0.33,3.44,0.0,1.0,2381.1847353926432,1.4912227782616607
23.659276,15.0,14.501953124999998,0.4980468750000018,0.33,3.3000000000000003,0.0,1.0,2381.219856816235,1.4912703881957134
23.685821,15.0,14.501953124999998,0.4980468750000018,0.33,3.5,0.0,1.0,2381.1868208369992,1.4913793527427055
23.697971,15.0,14.501953124999998,0.4980468750000018,0.33,3.72,0.0,1.0,2381.189291901387,1.4912642366638944
23.726315,15.0,14.501953124999998,0.4980468750000018,0.33,3.58,0.0,1.0,2381.1780053412185,1.491221677879352
23.74865,15.0,14.501953124999998,0.4980468750000018,0.33,3.54,0.0,1.0,2381.200417697065,1.4912293994442851
23.822979,15.0,14.501953124999998,0.4980468750000018,0.33,3.48,0.0,1.0,2381.1892009617304,1.4912955426259011
23.838765,15.0,14.501953124999998,0.4980468750000018,0.33,3.3000000000000003,0.0,1.0,2381.1739404219356,1.4913420470688497
23.848968,15.0,14.501953124999998,0.4980468750000018,0.33,3.24,0.0,1.0,2381.175880179243,1.4912632247930737
23.863493,15.0,14.501953124999998,0.4980468750000018,0.33,3.12,0.0,1.0,2381.1718530223307,1.4912921829784385
23.887274,15.0,14.501953124999998,0.4980468750000018,0.33,3.46,0.0,1.0,2381.187463887252,1.4912974696467431
23.907308,15.0,14.501953124999998,0.4980468750000018,0.33,3.54,0.0,1.0,2381.2195115921295,1.4914569922860388
23.917677,15.0,14.501953124999998,0.4980468750000018,0.33,3.66,0.0,1.0,2381.2167129670643,1.4913911738556351
23.93901,15.0,14.501953124999998,0.4980468750000018,0.33,3.52,0.0,1.0,2381.1980365096547,1.4913617273904032
23.957114,15.0,14.501953124999998,0.4980468750000018,0.33,3.42,0.0,1.0,2381.189109416914,1.4912759419307466
23.981359,15.0,14.501953124999998,0.4980468750000018,0.33,3.2,0.0,1.0,2381.167642116252,1.4913486127577749
24.000354,15.0,14.501953124999998,0.4980468750000018,0.33,3.16,0.0,1.0,2381.176075423597,1.4912117362189414
24.017142,15.0,14.501953124999998,0.4980468750000018,0.33,3.52,0.0,1.0,2381.1698914175363,1.4912569927663106
24.043094,15.0,14.501953124999998,0.4980468750000018,0.33,3.38,0.0,1.0,2381.164306831006,1.491183637200531
24.056209,15.0,14.501953124999998,0.4980468750000018,0.33,3.2800000000000002,0.0,1.0,2381.18625430101,1.4911720864054747
24.088578,15.0,14.501953124999998,0.4980468750000018,0.33,3.5,0.0,1.0,2381.17625915776,1.4913125448639162
24.107295,15.0,14.501953124999998,0.4980468750000018,0.33,3.38,0.0,1.0,2381.1765112130615,1.4912100592159236
24.117646,15.0,14.501953124999998,0.4980468750000018,0.33,3.56,0.0,1.0,2381.185156873172,1.4912727864346187
24.142021,15.0,14.501953124999998,0.4980468750000018,0.33,3.46,0.0,1.0,2381.177312187555,1.4913089833193736
24.15981,15.0,14.501953124999998,0.4980468750000018,0.33,3.7800000000000002,0.0,1.0,2381.2018323989155,1.4913768346987994
24.175355,15.0,14.501953124999998,0.4980468750000018,0.33,3.3000000000000003,0.0,1.0,2381.1930986225357,1.4913343140413418
24.196354,15.0,14.501953124999998,0.4980468750000018,0.33,3.62,0.0,1.0,2381.1666472376,1.4912251826898182
24.219875,15.0,14.501953124999998,0.4980468750000018,0.33,3.64,0.0,1.0,2381.163314077524,1.4912329453865594
24.247181,15.0,14.501953124999998,0.4980468750000018,0.33,3.48,0.0,1.0,2381.16912666544,1.4912421929428332
24.259238,15.0,14.501953124999998,0.4980468750000018,0.33,3.38,0.0,1.0,2381.157530034246,1.4912056484777652
24.277807,15.0,14.501953124999998,0.4980468750000018,0.33,3.62,0.0,1.0,2381.1726168742375,1.4912014205194288
24.298805,15.0,14.501953124999998,0.4980468750000018,0.33,3.2600000000000002,0.0,1.0,2381.1820389854797,1.4913084847458378
24.318357,15.0,14.501953124999998,0.4980468750000018,0.33,3.46,0.0,1.0,2381.2066945340866,1.491323593745786
24.342732,15.0,14.501953124999998,0.4980468750000018,0.33,3.62,0.0,1.0,2381.206650823504,1.4913844218218832
24.35874,15.0,14.501953124999998,0.4980468750000018,0.33,3.2800000000000002,0.0,1.0,2381.197507295803,1.4913290086742217
24.383208,15.0,14.501953124999998,0.4980468750000018,0.33,3.72,0.0,1.0,2381.2439213184734,1.4915334777396543
24.403094,15.0,14.501953124999998,0.4980468750000018,0.33,4.0200000000000005,0.0,1.0,2381.2588563147683,1.4915265891598146
24.416264,15.0,14.501953124999998,0.4980468750000018,0.33,3.38,0.0,1.0,2381.2379047665104,1.4914743559740522
24.441158,15.0,14.501953124999998,0.4980468750000018,0.33,3.5,0.0,1.0,2381.2422692652312,1.4914618913580062
24.457519,15.0,14.501953124999998,0.4980468750000018,0.33,3.48,0.0,1.0,2381.233367729841,1.4914621873218181
24.487737,15.0,14.501953124999998,0.4980468750000018,0.33,3.5,0.0,1.0,2381.2229812652586,1.4913706521469747
24.498515,15.0,14.501953124999998,0.4980468750000018,0.33,3.36,0.0,1.0,2381.2268724329115,1.4913895941754494
24.51393,15.0,14.501953124999998,0.4980468750000018,0.33,3.46,0.0,1.0,2381.253686395383,1.4914685104076675
24.540401,15.0,14.501953124999998,0.4980468750000018,0.33,3.54,0.0,1.0,2381.258313989186,1.4915245665324868
24.558227,15.0,14.501953124999998,0.4980468750000018,0.33,3.66,0.0,1.0,2381.2218659222203,1.4915305056906154
24.5793,15.0,14.501953124999998,0.4980468750000018,0.33,3.74,0.0,1.0,2381.2296879951455,1.491436698184174
24.601894,15.0,14.501953124999998,0.4980468750000018,0.33,3.54,0.0,1.0,2381.1936837021894,1.491317131492771
24.617828,15.0,14.501953124999998,0.4980468750000018,0.33,3.56,0.0,1.0,2381.1937769602573,1.4913176838775852
24.638289,15.0,14.501953124999998,0.4980468750000018,0.33,3.7,0.0,1.0,2381.2052970772743,1.491371978661501
24.656987,15.0,14.501953124999998,0.4980468750000018,0.33,3.44,0.0,1.0,2381.1953541933385,1.4912963181574057
24.676316,15.0,14.501953124999998,0.4980468750000018,0.33,3.34,0.0,1.0,2381.2078114671795,1.4913675671301712
24.712804,15.0,14.501953124999998,0.4980468750000018,0.33,3.3000000000000003,0.0,1.0,2381.196473243243,1.4912981241119476
24.719464,15.0,14.501953124999998,0.4980468750000018,0.33,3.66,0.0,1.0,2381.2235306017096,1.4913004985379466
24.7364,15.0,14.501953124999998,0.4980468750000018,0.33,3.56,0.0,1.0,2381.2222246832307,1.491379435377182
24.759012,15.0,14.501953124999998,0.4980468750000018,0.33,3.46,0.0,1.0,2381.232132552479,1.4913832280042534
24.780067,15.0,14.501953124999998,0.4980468750000018,0.33,3.86,0.0,1.0,2381.2411503841513,1.4913442166645205
24.808541,15.0,14.501953124999998,0.4980468750000018,0.33,3.84,0.0,1.0,2381.2435766009476,1.491379251133621
24.821044,15.0,14.501953124999998,0.4980468750000018,0.33,3.38,0.0,1.0,2381.242892109098,1.4913798915305048
24.838091,15.0,14.501953124999998,0.4980468750000018,0.33,3.36,0.0,1.0,2381.2447548623404,1.4914524676916265
24.860054,15.0,14.501953124999998,0.4980468750000018,0.33,3.46,0.0,1.0,2381.2321994523827,1.4914603570878833
24.879346,15.0,14.501953124999998,0.4980468750000018,0.33,3.3200000000000003,0.0,1.0,2381.2467578337764,1.4914584387079768
24.897711,15.0,14.501953124999998,0.4980468750000018,0.33,3.6,0.0,1.0,2381.269212492345,1.4914017641477393
24.918672,15.0,14.501953124999998,0.4980468750000018,0.33,3.72,0.0,1.0,2381.265676345981,1.491444966091633
24.936406,15.0,14.501953124999998,0.4980468750000018,0.33,3.54,0.0,1.0,2381.2804500863313,1.4915186084224779
24.956255,15.0,14.501953124999998,0.4980468750000018,0.33,3.4,0.0,1.0,2381.290097668804,1.4915343247822406
24.983059,15.0,14.501953124999998,0.4980468750000018,0.33,3.48,0.0,1.0,2381.2830348977823,1.4914935047922127
25.003075,15.0,14.501953124999998,0.4980468750000018,0.33,3.66,0.0,1.0,2381.2470951235046,1.4915559901853261
25.025539,15.0,14.501953124999998,0.4980468750000018,0.33,3.7800000000000002,0.0,1.0,2381.2356651348937,1.49144687973299
25.044293,15.0,14.501953124999998,0.4980468750000018,0.33,3.52,0.0,1.0,2381.237322504463,1.4914636670716748
25.060283,15.0,14.501953124999998,0.4980468750000018,0.33,3.64,0.0,1.0,2381.247736739304,1.4914249450033616
25.07798,15.0,14.501953124999998,0.4980468750000018,0.33,3.54,0.0,1.0,2381.2455067805654,1.491453172562163
25.0987,15.0,14.501953124999998,0.4980468750000018,0.33,3.42,0.0,1.0,2381.266920894816,1.4914627586539118
25.122425,15.0,14.501953124999998,0.4980468750000018,0.33,3.7,0.0,1.0,2381.265050226755,1.4915373997342911
25.135522,15.0,14.501953124999998,0.4980468750000018,0.33,3.54,0.0,1.0,2381.2461676368966,1.4914489540103377
25.166778,15.0,14.501953124999998,0.4980468750000018,0.33,3.42,0.0,1.0,2381.2513567035962,1.491460141303396
25.231017,15.0,14.501953124999998,0.4980468750000018,0.33,3.5,0.0,1.0,2381.240918393454,1.4914632736872906
25.242129,10.0,14.4140625,-4.4140625,-1.78,-15.52,-0.072265625,1.0,2381.2470555218265,1.491436980536195
25.261068,10.0,13.18359375,-3.18359375,-1.04,-6.34,-0.142578125,1.0,2381.2555743274115,1.4914539777199447
25.285869,10.0,12.3046875,-2.3046875,-0.77,5.7,-0.078125,1.0,2381.249472496135,1.4914605566368502
25.296536,10.0,12.041015625,-2.041015625,-0.68,7.0600000000000005,-0.0546875,1.0,2381.255872821023,1.4914911529294206
25.320039,10.0,11.77734375,-1.77734375,-0.58,7.18,-0.029296874999999997,1.0,2381.2137286225143,1.4915481968310127
25.33601,10.0,11.6015625,-1.6015625,-0.54,7.88,-0.0234375,1.0,2381.224271252241,1.4914454935967023
25.362648,10.0,11.513671875,-1.513671875,-0.51,7.46,-0.013671875,1.0,2381.196065589205,1.491361427770834
25.377655,10.0,11.42578125,-1.42578125,-0.47000000000000003,6.74,-0.013671875,1.0,2381.1927930059633,1.4913473688622463
25.400156,10.0,11.337890625,-1.337890625,-0.47000000000000003,7.4,-0.00390625,1.0,2381.1945620560987,1.4913169954850205
25.427332,10.0,11.162109375,-1.162109375,-0.37,7.98,-0.013671875,1.0,2381.2124783085264,1.491386160838165
25.438017,10.0,11.162109375,-1.162109375,-0.38,5.96,-0.001953125,1.0,2381.193656500037,1.4914293047262905
25.457958,10.0,11.162109375,-1.162109375,-0.37,7.94,-0.013671875,1.0,2381.223579774159,1.4914211602723262
25.486618,10.0,11.07421875,-1.07421875,-0.36,5.04,0.0,1.0,2381.194889541837,1.4915039006718243
25.498081,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.54,0.0,1.0,2381.1972136365493,1.4913519099802883
25.518004,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.2,0.0,1.0,2381.2182066220753,1.491415268739012
25.541526,10.0,11.07421875,-1.07421875,-0.36,4.5,0.0,1.0,2381.2051780634374,1.491383504574621
25.561986,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.48,0.0,1.0,2381.188719389339,1.4912952140486515
25.576214,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.2,0.0,1.0,2381.184484034439,1.4912696894729252
25.595191,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.6000000000000005,0.0,1.0,2381.2075560230487,1.4913739631355094
25.626726,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.42,0.0,1.0,2381.216504740461,1.4914551601434878
25.647168,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.64,0.0,1.0,2381.2186029496174,1.4914421298024094
25.658149,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.48,0.0,1.0,2381.2503482180773,1.4914908700432707
25.681615,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.5200000000000005,0.0,1.0,2381.239989079427,1.4914088046356784
25.706027,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.34,0.0,1.0,2381.244427646986,1.4914524690678783
25.716767,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.4,0.0,1.0,2381.2445806940696,1.4914592599636514
25.741198,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.5,0.0,1.0,2381.23995547945,1.4914041269416973
25.766426,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.5,0.0,1.0,2381.2493409429526,1.4913680520002852
25.777333,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.16,0.0,1.0,2381.262988942073,1.4914395253459798
25.796161,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.58,0.0,1.0,2381.253411150532,1.4914571488077928
25.818885,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.54,0.0,1.0,2381.2539351706155,1.4913932926594884
25.841906,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.26,0.0,1.0,2381.2259691027893,1.4913414307027277
25.855911,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.36,0.0,1.0,2381.2248861803023,1.4913446033106013
25.879265,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.3,0.0,1.0,2381.242267635091,1.491462787608715
25.902063,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.38,0.0,1.0,2381.2408664061913,1.4914615771252708
25.918202,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.44,0.0,1.0,2381.232830358381,1.4913936601651716
25.939479,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.44,0.0,1.0,2381.2323343618327,1.4914236822900528
25.958196,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.14,0.0,1.0,2381.22929451211,1.4914092203611884
25.979565,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.24,0.0,1.0,2381.209403428496,1.4913975343339518
25.997967,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.2,0.0,1.0,2381.2056766386913,1.491416085378221
